Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
58.558559,4.1067811e-05,0.00014784058,0.00073915588,0.0063886727,0.0032014959,0.02993573,0.015827326,0.028505287,0.0026227485,0.001498947,0.0010860419,0.0023300142,0.0011611239,0.00081765169,0.00086771962,0.0022202405,0.00039998034,0.0012085069,0.000384621,0.0022263131,0.0038100149,6.5517138e-05,0.00012300426,0.00012287179,0.0021917099,0.0020078018,0.00093255018,0.00020489395,9.8410849e-05,8.203988e-05,9.0313215e-05,4.1053502e-05,8.2110209e-06,2.4632527e-05,8.2117916e-06,2.4640805e-05
58.658659,4.0254658e-05,0.0001449133,0.00072452036,0.0062621744,0.0031381043,0.029342973,0.015513917,0.027940791,0.0025708031,0.0014692527,0.0010645196,0.0022838256,0.0011381055,0.00080144564,0.00085052061,0.0021762173,0.00039205664,0.0011845667,0.00037700311,0.0021822186,0.0037345592,6.4219577e-05,0.00012056841,0.00012043831,0.0021482676,0.0019680105,0.0009140791,0.00020083626,9.6462036e-05,8.041531e-05,8.8524929e-05,4.0240608e-05,8.0484362e-06,2.4144783e-05,8.049193e-06,2.4152911e-05
58.758759,3.9457502e-05,0.0001420436,0.00071017278,0.0061381648,0.0030759599,0.028761877,0.015206675,0.027387403,0.00251988,0.001440143,0.0010434212,0.0022385468,0.0011155404,0.00078555873,0.0008336603,0.0021330613,0.00038428891,0.0011610976,0.00036953513,0.0021389919,0.0036605884,6.294755e-05,0.00011818048,0.00011805271,0.0021056809,0.0019290027,0.00089597153,0.00019685841,9.4551567e-05,7.8822704e-05,8.6771826e-05,3.9443707e-05,7.8890503e-06,2.3666634e-05,7.8897933e-06,2.3674615e-05
58.858859,3.8676008e-05,0.00013923029,0.0006961071,0.0060165918,0.0030150365,0.0281922,0.014905469,0.026844889,0.0024699576,0.0014116055,0.0010227376,0.0021941586,0.0010934192,0.00076998428,0.0008171316,0.0020907544,0.00037667387,0.0011380899,0.00036221392,0.0020966147,0.0035880712,6.1700521e-05,0.00011583948,0.000115714,0.0020639318,0.0018907621,0.00087821985,0.00019295873,9.267864e-05,7.7261391e-05,8.5053168e-05,3.8662463e-05,7.732796e-06,2.3197881e-05,7.7335256e-06,2.3205717e-05
58.958959,3.7909847e-05,0.00013647217,0.00068231736,0.0058974039,0.0029553083,0.027633699,0.014610173,0.02631302,0.002421015,0.0013836281,0.0010024601,0.0021506423,0.0010717325,0.00075471569,0.00080092749,0.0020492786,0.00036920829,0.0011155337,0.00035503638,0.0020550691,0.0035169769,6.0477962e-05,0.00011354441,0.00011342119,0.0020230025,0.0018532723,0.00086081655,0.00018913557,9.0842461e-05,7.5730713e-05,8.336823e-05,3.7896547e-05,7.5796072e-06,2.2738324e-05,7.5803236e-06,2.2746017e-05
59.059059,3.715869e-05,0.00013376808,0.0006687977,0.0057805503,0.00289675,0.027086137,0.014320661,0.02579157,0.0023730311,0.001356199,0.00098258018,0.0021079793,0.0010504711,0.00073974642,0.00078504105,0.0020086162,0.00036188901,0.0010934196,0.00034799946,0.0020143375,0.0034472754,5.9279353e-05,0.0001112943,0.00011117328,0.0019828756,0.0018165173,0.0008437542,0.0001853873,8.9042249e-05,7.4230015e-05,8.1716292e-05,3.7145632e-05,7.4294188e-06,2.2287768e-05,7.4301221e-06,2.2295321e-05
59.159159,3.6422436e-05,0.00013111762,0.00065554627,0.005666015,0.0028393535,0.026549439,0.014036894,0.025280467,0.0023259995,0.0013293143,0.00096309497,0.0020661637,0.001029632,0.00072507445,0.00076947013,0.0019687617,0.000354715,0.0010717444,0.00034110219,0.0019744141,0.003378957,5.8104529e-05,0.00010908883,0.00010896999,0.0019435457,0.0017804923,0.00082703049,0.0001817134,8.7277757e-05,7.2759094e-05,8.0097129e-05,3.6409615e-05,7.2822101e-06,2.184615e-05,7.2829007e-06,2.1853567e-05
59.259259,3.5701245e-05,0.0001285214,0.00064256593,0.0055538229,0.0027831312,0.026023721,0.013758932,0.024779821,0.0022799304,0.00130298,0.00094400879,0.0020252047,0.0010092199,0.00071070298,0.00075421813,0.0019297239,0.00034768785,0.0010505128,0.00033434607,0.0019353078,0.0033120366,5.6953746e-05,0.0001069285,0.00010681178,0.0019050213,0.001745205,0.00081064903,0.00017811469,8.5549367e-05,7.1318268e-05,7.8511092e-05,3.5688656e-05,7.1380131e-06,2.1413568e-05,7.1386912e-06,2.142085e-05
59.359359,3.4994333e-05,0.00012597657,0.0006298426,0.0054438523,0.0027280221,0.025508412,0.013486474,0.024289089,0.0022347737,0.0012771673,0.00092530085,0.0019850577,0.00098921238,0.00069661636,0.00073926844,0.0018914601,0.0003407999,0.0010297018,0.00032772377,0.001896976,0.0032464415,5.5825754e-05,0.00010481094,0.00010469632,0.0018672606,0.001710617,0.00079459205,0.00017458724,8.3855205e-05,6.9905974e-05,7.6956459e-05,3.4981972e-05,6.9966713e-06,2.0989551e-05,6.997337e-06,2.0996701e-05
59.459459,3.4301418e-05,0.00012348214,0.0006173712,0.005336059,0.0026740041,0.025003307,0.013219411,0.023808075,0.0021905113,0.001251866,0.00090696365,0.0019457065,0.00096960154,0.00068280895,0.00072461506,0.001853955,0.00033404841,0.0010093031,0.00032123262,0.0018594034,0.0031821455,5.4720101e-05,0.00010273531,0.00010262275,0.0018302482,0.0016767145,0.00077885309,0.00017112964,8.2194591e-05,6.8521645e-05,7.5432609e-05,3.4289281e-05,6.858128e-06,2.057393e-05,6.8587817e-06,2.058095e-05
59.55956,3.3622221e-05,0.00012103708,0.0006051467,0.0052303998,0.0026210557,0.024508202,0.012957636,0.023336586,0.0021471256,0.0012270658,0.00088898981,0.0019071354,0.00095037944,0.00066927517,0.00071025209,0.0018171934,0.00032743064,0.00098930846,0.00031487003,0.0018225749,0.0031191226,5.3636343e-05,0.00010070078,0.00010059024,0.0017939694,0.0016434837,0.00076342584,0.00016774052,8.0566858e-05,6.7164726e-05,7.393893e-05,3.3610304e-05,6.7223278e-06,2.0166537e-05,6.7229696e-06,2.017343e-05
59.65966,3.2956469e-05,0.00011864043,0.00059316419,0.0051268323,0.0025691554,0.024022899,0.012701043,0.022874432,0.0021045988,0.0012027568,0.00087137208,0.0018693287,0.00093153832,0.00065600957,0.00069617373,0.0017811606,0.00032094394,0.00096970979,0.00030863342,0.0017864756,0.0030573476,5.2574044e-05,9.8706535e-05,9.8597979e-05,0.0017584095,0.0016109114,0.00074830409,0.00016441849,7.897135e-05,6.5834669e-05,7.2474818e-05,3.2944769e-05,6.5892157e-06,1.9767209e-05,6.5898459e-06,1.9773977e-05
59.75976,3.2303892e-05,0.00011629121,0.00058141882,0.0050253144,0.0025182823,0.023547201,0.012449529,0.022421425,0.002062914,0.0011789292,0.00085410332,0.0018322711,0.00091307054,0.00064300678,0.00068237429,0.0017458419,0.00031458569,0.00095049918,0.00030252027,0.001751091,0.0029967954,5.1532773e-05,9.6751761e-05,9.6645153e-05,0.001723554,0.0015789843,0.0007334817,0.00016116222,7.7407423e-05,6.4530939e-05,7.1039684e-05,3.2292405e-05,6.4587382e-06,1.9375785e-05,6.4593569e-06,1.9382429e-05
59.85986,3.1664227e-05,0.00011398847,0.00056990583,0.004925805,0.0024684157,0.023080914,0.012202992,0.021977383,0.0020220541,0.0011555732,0.00083717653,0.0017959476,0.00089496861,0.00063026151,0.00066884815,0.001711223,0.00030835329,0.00093166882,0.00029652811,0.0017164066,0.0029374415,5.0512108e-05,9.4835666e-05,9.4730973e-05,0.0016893889,0.0015476895,0.00071895267,0.00015797039,7.5874441e-05,6.3253004e-05,6.9632944e-05,3.1652948e-05,6.3308422e-06,1.8992104e-05,6.3314496e-06,1.8998628e-05
59.95996,3.1037212e-05,0.00011173127,0.00055862053,0.0048282636,0.0024195353,0.02262385,0.01196133,0.021542124,0.0019820026,0.0011326794,0.00082058478,0.0017603433,0.00087722511,0.00061776856,0.00065558979,0.0016772896,0.00030224421,0.00091321104,0.00029065449,0.0016824084,0.0028792616,4.9511633e-05,9.295747e-05,9.2854657e-05,0.0016559002,0.0015170141,0.00070471108,0.00015484169,7.4371781e-05,6.2000346e-05,6.8254026e-05,3.1026138e-05,6.2054755e-06,1.8616012e-05,6.206072e-06,1.8622417e-05
60.06006,3.0422591e-05,0.00010951869,0.0005475583,0.0047326502,0.0023716211,0.02217582,0.011724446,0.021115469,0.0019427429,0.0011102383,0.00080432127,0.0017254436,0.00085983277,0.00060552279,0.00064259377,0.001644028,0.00029625594,0.00089511828,0.000284897,0.0016490824,0.002822232,4.8530938e-05,9.1116404e-05,9.1015438e-05,0.0016230741,0.0014869456,0.00069075108,0.00015177484,7.2898826e-05,6.077245e-05,6.6902365e-05,3.0411717e-05,6.082587e-06,1.8247354e-05,6.0831726e-06,1.8253643e-05
60.16016,2.982011e-05,0.00010734981,0.00053671459,0.0046389256,0.0023246534,0.021736641,0.011492241,0.020697244,0.0019042589,0.0010882407,0.0007883793,0.0016912342,0.00084278441,0.00059351917,0.00062985473,0.0016114243,0.00029038602,0.00087738308,0.00027925328,0.0016164148,0.0027663292,4.756962e-05,8.931171e-05,8.9212558e-05,0.0015908971,0.0014574715,0.00067706693,0.00014876859,7.1454971e-05,5.9568811e-05,6.5577404e-05,2.9809434e-05,5.962126e-06,1.7885978e-05,5.9627009e-06,1.7892153e-05
60.26026,2.9229521e-05,0.00010522374,0.0005260849,0.0045470508,0.0022786128,0.02130613,0.01126462,0.020287275,0.0018665348,0.0010666776,0.00077275226,0.0016577007,0.00082607296,0.00058175271,0.00061736738,0.001579465,0.00028463202,0.00085999809,0.00027372098,0.0015843923,0.0027115299,4.662728e-05,8.7542641e-05,8.7445271e-05,0.0015593558,0.0014285798,0.00066365296,0.00014582168,7.0039617e-05,5.8388931e-05,6.4278595e-05,2.9219039e-05,5.8440425e-06,1.7531735e-05,5.8446071e-06,1.7537797e-05
60.36036,2.8650577e-05,0.00010313959,0.0005156648,0.0044569876,0.00223348,0.020884109,0.011041488,0.019885391,0.0018295547,0.0010455398,0.00075743361,0.0016248292,0.00080969142,0.00057021849,0.00060512651,0.0015481367,0.00027899153,0.00084295606,0.0002682978,0.0015530013,0.0026578114,4.5703525e-05,8.5808459e-05,8.5712838e-05,0.0015284371,0.0014002582,0.00065050358,0.00014293289,6.8652174e-05,5.7232318e-05,6.3005397e-05,2.8640286e-05,5.7282876e-06,1.7184478e-05,5.7288418e-06,1.7190429e-05
60.46046,2.8083035e-05,0.00010109649,0.00050544993,0.0043686982,0.0021892361,0.020470399,0.01082275,0.019491423,0.0017933031,0.0010248185,0.00074241693,0.0015926059,0.00079363292,0.00055891167,0.00059312697,0.0015174263,0.00027346218,0.00082624983,0.00026298146,0.0015222287,0.0026051511,4.4797967e-05,8.4108436e-05,8.4014534e-05,0.001498128,0.0013724949,0.00063761326,0.000140101,6.7292061e-05,5.6098487e-05,6.1757275e-05,2.8072931e-05,5.6148124e-06,1.6844059e-05,5.6153566e-06,1.6849903e-05
60.560561,2.7526656e-05,9.909357e-05,0.00049543597,0.0042821453,0.0021458624,0.020064827,0.010608315,0.019105205,0.0017577647,0.001004505,0.00072769584,0.0015610171,0.00077789063,0.00054782745,0.00058136368,0.0014873208,0.00026804164,0.00080987233,0.00025776971,0.0014920616,0.0025535268,4.3910225e-05,8.2441853e-05,8.234964e-05,0.0014684156,0.0013452781,0.00062497655,0.00013732482,6.5958701e-05,5.4986958e-05,6.0533702e-05,2.7516735e-05,5.5035692e-06,1.6510336e-05,5.5041035e-06,1.6516074e-05
60.660661,2.6981202e-05,9.7129981e-05,0.00048561864,0.004197292,0.0021033404,0.019667219,0.010398091,0.018726573,0.0017229244,0.00098459055,0.00071326406,0.0015300492,0.00076245783,0.0005369611,0.00056983161,0.0014578072,0.00026272758,0.00079381658,0.00025266033,0.001462487,0.0025029164,4.3039918e-05,8.0808e-05,8.0717446e-05,0.0014392873,0.0013185963,0.00061258806,0.00013460317,6.4651527e-05,5.3897257e-05,5.9334156e-05,2.6971461e-05,5.3945104e-06,1.6183167e-05,5.395035e-06,1.6188799e-05
60.760761,2.6446587e-05,9.5205412e-05,0.0004759964,0.0041141249,0.0020616634,0.019277513,0.010192045,0.018355465,0.0016887765,0.00096507205,0.00069911933,0.0014996976,0.0007473321,0.0005263109,0.00055852894,0.001428881,0.00025751919,0.00077808003,0.00024765252,0.0014335002,0.0024533119,4.218691e-05,7.9206619e-05,7.9117694e-05,0.0014107384,0.0012924451,0.00060044583,0.0001319356,6.3370332e-05,5.2829213e-05,5.8158448e-05,2.6437023e-05,5.2876188e-06,1.5862499e-05,5.2881339e-06,1.5868029e-05
60.860861,2.5922929e-05,9.332029e-05,0.00046657138,0.0040326624,0.0020208407,0.018895795,0.0099902227,0.017991966,0.0016553289,0.00094595384,0.0006852648,0.0014699688,0.00073251684,0.00051587926,0.00054745821,0.0014005485,0.0002524176,0.0007626662,0.00024274738,0.0014051078,0.0024047243,4.1351389e-05,7.7638066e-05,7.7550739e-05,0.0013827753,0.0012668305,0.00058855258,0.00012932273,6.21154e-05,5.1783061e-05,5.7006838e-05,2.591354e-05,5.1829182e-06,1.5548403e-05,5.1834239e-06,1.5553833e-05
60.960961,2.5409664e-05,9.1472577e-05,0.0004573334,0.0039528165,0.0019808281,0.018521652,0.0097924058,0.017635681,0.0016225451,0.00092721521,0.00067168545,0.0014408308,0.00071799595,0.00050565484,0.00053660741,0.0013727792,0.0002474173,0.0007475584,0.00023793961,0.001377279,0.0023571012,4.0532453e-05,7.6100643e-05,7.6014888e-05,0.0013553677,0.0012417247,0.00057689541,0.00012676171,6.0885376e-05,5.0757673e-05,5.5878082e-05,2.5400444e-05,5.0802953e-06,1.5240541e-05,5.0807918e-06,1.5245872e-05
61.061061,2.4906582e-05,8.9661526e-05,0.00044827872,0.0038745549,0.0019416095,0.018154933,0.0095985143,0.017286467,0.0015904121,0.0009088486,0.00065837579,0.0014122716,0.00070376355,0.00049563351,0.00052597214,0.0013455616,0.00024251628,0.00073275052,0.00023322726,0.0013500025,0.0023104232,3.9729771e-05,7.4593731e-05,7.4509518e-05,0.0013285045,0.0012171175,0.00056546964,0.00012425152,5.967976e-05,4.9752632e-05,5.4771724e-05,2.4897531e-05,4.9797088e-06,1.4938788e-05,4.9801962e-06,1.4944021e-05
61.161161,2.4413481e-05,8.7886404e-05,0.00043940366,0.003797846,0.0019031689,0.01779549,0.0094084696,0.016944182,0.0015589167,0.00089084653,0.00064533039,0.0013842797,0.00068981384,0.00048581118,0.00051554808,0.0013188847,0.00023771253,0.00071823654,0.00022860843,0.0013232673,0.0022646714,3.8943016e-05,7.3116718e-05,7.3034019e-05,0.0013021748,0.0011929989,0.00055427061,0.00012179114,5.8498065e-05,4.8767531e-05,5.3687315e-05,2.4404594e-05,4.8811177e-06,1.4643021e-05,4.8815963e-06,1.4648159e-05
61.261261,2.3930158e-05,8.6146484e-05,0.00043070461,0.0037226582,0.0018654907,0.017443175,0.0092221941,0.016608685,0.0015280461,0.00087320165,0.00063254394,0.0013568435,0.00067614113,0.00047618385,0.00050533096,0.0012927377,0.00023300409,0.00070401053,0.00022408123,0.0012970624,0.0022198271,3.8171867e-05,7.1669e-05,7.1587789e-05,0.0012763679,0.0011693591,0.00054329374,0.00011937956,5.7339808e-05,4.7801968e-05,5.2624412e-05,2.3921433e-05,4.784482e-06,1.4353119e-05,4.7849518e-06,1.4358164e-05
61.361361,2.3456417e-05,8.4441055e-05,0.000422178,0.003648961,0.0018285593,0.017097844,0.0090396115,0.016279841,0.0014977876,0.00085590673,0.00062001117,0.0013299519,0.00066273979,0.00046674756,0.00049531659,0.0012671097,0.00022838903,0.00069006667,0.00021964379,0.0012713772,0.002175872,3.7416008e-05,7.0249983e-05,7.0170234e-05,0.001251073,0.0011461882,0.00053253455,0.00011701579,5.6204514e-05,4.6855547e-05,5.1582579e-05,2.344785e-05,4.6897618e-06,1.4068965e-05,4.6902231e-06,1.4073918e-05
61.461461,2.2992061e-05,8.2769412e-05,0.00041382032,0.0035767237,0.0017923596,0.016759355,0.0088606462,0.015957512,0.0014681287,0.0008389546,0.00060772691,0.0013035937,0.00064960427,0.0004574984,0.00048550082,0.0012419901,0.00022386545,0.00067639917,0.00021529429,0.001246201,0.0021327878,3.6675127e-05,6.8859083e-05,6.8780769e-05,0.0012262798,0.0011234769,0.00052198858,0.00011469886,5.5091714e-05,4.5927878e-05,5.0561387e-05,2.2983649e-05,4.5969182e-06,1.379044e-05,4.5973711e-06,1.3795303e-05
61.561562,2.2536897e-05,8.113086e-05,0.00040562808,0.0035059165,0.0017568766,0.016427567,0.0086852241,0.015641565,0.0014390571,0.00082233823,0.00059568603,0.0012777578,0.00063672911,0.00044843253,0.00047587956,0.0012173685,0.00021943147,0.00066300237,0.00021103092,0.0012215232,0.0020905567,3.5948916e-05,6.749572e-05,6.7418816e-05,0.0012019779,0.0011012155,0.00051165144,0.0001124278,5.4000945e-05,4.5018574e-05,4.9560411e-05,2.2528638e-05,4.5059126e-06,1.3517429e-05,4.5063573e-06,1.3522203e-05
61.661662,2.2090735e-05,7.9524715e-05,0.00039759786,0.0034365096,0.0017220953,0.016102341,0.0085132715,0.015331868,0.0014105606,0.00080605064,0.0005838835,0.0012524336,0.00062410889,0.00043954613,0.00046644879,0.0011932345,0.00021508522,0.00064987065,0.00020685189,0.0011973337,0.0020491611,3.5237071e-05,6.6159325e-05,6.6083805e-05,0.0011781571,0.0010793948,0.00050151882,0.00011020167,5.2931752e-05,4.4127256e-05,4.8579232e-05,2.2082627e-05,4.4167068e-06,1.3249817e-05,4.4171434e-06,1.3254504e-05
61.761762,2.1653386e-05,7.7950299e-05,0.00038972627,0.0033684739,0.0016880011,0.01578354,0.008344716,0.015028289,0.0013826272,0.00079008498,0.00057231432,0.0012276101,0.00061173828,0.00043083546,0.00045720451,0.001169578,0.00021082487,0.00063699846,0.00020275545,0.0011736222,0.0020085833,3.4539291e-05,6.4849333e-05,6.4775173e-05,0.0011548074,0.0010580056,0.00049158643,0.00010801952,5.1883683e-05,4.3253547e-05,4.7617436e-05,2.1645426e-05,4.3292634e-06,1.2987492e-05,4.329692e-06,1.2992094e-05
61.861862,2.1224666e-05,7.6406941e-05,0.00038200997,0.0033017803,0.0016545795,0.015471029,0.008179486,0.0147307,0.0013552451,0.00077443443,0.00056097356,0.001203277,0.000599612,0.0004222968,0.00044814278,0.0011463887,0.00020664861,0.00062438033,0.00019873983,0.0011503786,0.0019688062,3.385528e-05,6.3565188e-05,6.3492363e-05,0.0011319188,0.0010370387,0.00048185005,0.00010588043,5.0856293e-05,4.2397076e-05,4.6674615e-05,2.121685e-05,4.243545e-06,1.2730343e-05,4.2439658e-06,1.2734861e-05
61.961962,2.0804389e-05,7.4893981e-05,0.00037444565,0.0032364003,0.0016218162,0.015164672,0.0080175103,0.014438973,0.0013284023,0.00075909226,0.00054985635,0.0011794236,0.00058772484,0.00041392647,0.00043925971,0.0011236569,0.00020255464,0.00061201083,0.00019480333,0.0011275929,0.0019298127,3.3184744e-05,6.2306337e-05,6.2234825e-05,0.0011094814,0.0010164851,0.0004723055,0.00010378347,4.9849139e-05,4.1557474e-05,4.5750363e-05,2.0796716e-05,4.1595149e-06,1.2478258e-05,4.1599281e-06,1.2482693e-05
62.062062,2.0392374e-05,7.3410761e-05,0.00036703002,0.0031723055,0.0015896969,0.014864338,0.0078587188,0.014152981,0.0013020874,0.00074405183,0.00053895785,0.0011560397,0.00057607163,0.00040572085,0.00043055143,0.0011013725,0.00019854118,0.0005998846,0.00019094424,0.0011052552,0.0018915859,3.2527391e-05,6.1072236e-05,6.1002012e-05,0.0010874856,0.0009963359,0.00046294863,0.00010172774,4.8861787e-05,4.0734379e-05,4.4844281e-05,2.038484e-05,4.0771367e-06,1.2231128e-05,4.0775423e-06,1.2235483e-05
62.162162,1.9988439e-05,7.1956633e-05,0.00035975984,0.0031094678,0.0015582075,0.014569894,0.0077030419,0.013872599,0.0012762887,0.00072930653,0.00052827329,0.0011331149,0.00056464724,0.00039767632,0.00042201412,0.0010795257,0.00019460649,0.00058799632,0.00018716086,0.0010833558,0.001854109,3.1882935e-05,5.9862343e-05,5.9793384e-05,0.0010659216,0.00097658223,0.00045377533,9.9712342e-05,4.7893802e-05,3.9927429e-05,4.3955971e-05,1.9981043e-05,3.9963742e-06,1.1988846e-05,3.9967724e-06,1.1993121e-05
62.262262,1.9592407e-05,7.0530951e-05,0.00035263188,0.0030478594,0.0015273342,0.014281211,0.0075504106,0.013597702,0.0012509948,0.00071484983,0.00051779791,0.0011106391,0.00055344659,0.00038978931,0.00041364399,0.0010581069,0.0001907488,0.00057634071,0.00018345151,0.0010618849,0.0018173654,3.1251089e-05,5.8676122e-05,5.8608406e-05,0.0010447799,0.00095721535,0.00044478156,9.7736375e-05,4.6944756e-05,3.9136267e-05,4.3085039e-05,1.9585146e-05,3.9171917e-06,1.1751303e-05,3.9175827e-06,1.1755501e-05
62.362362,1.920425e-05,6.9133618e-05,0.00034564566,0.002987476,0.0014970748,0.013998268,0.0074008144,0.013328273,0.001226204,0.00070068073,0.00050753101,0.0010886107,0.00054246894,0.00038205929,0.00040544047,0.0010371146,0.00018696786,0.00056491698,0.00017981594,0.0010408411,0.0017813526,3.0631809e-05,5.7513491e-05,5.7446996e-05,0.001024059,0.00093823391,0.00043596668,9.5799706e-05,4.6014583e-05,3.8360838e-05,4.2231425e-05,1.9197121e-05,3.8395837e-06,1.1518484e-05,3.8399676e-06,1.1522605e-05
62.462462,1.8824178e-05,6.776539e-05,0.00033880495,0.0029283503,0.0014674457,0.013721219,0.0072543348,0.013064457,0.0012019298,0.00068680695,0.0004974782,0.0010670419,0.00053172031,0.00037449049,0.00039740805,0.0010165604,0.00018326572,0.00055373133,0.00017625612,0.0010202357,0.00174609,3.0025432e-05,5.6375081e-05,5.6309784e-05,0.0010037703,0.00091964827,0.00042733548,9.3903383e-05,4.5103788e-05,3.7601562e-05,4.1395592e-05,1.8817178e-05,3.7635923e-06,1.1290515e-05,3.7639691e-06,1.1294561e-05
